"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"9272","RT @tlichtenheld: I avoid politics on twitter, but the Repub. nominee is adversely effecting children, so it's relevant to my mission. http…",FALSE,0,NA,2016-10-18 21:11:49,FALSE,NA,"788487774622064640",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","carinbramsen",10,TRUE,FALSE,NA,NA
"9273","RT @IngrahamAngle: SHAMELESS MEDIA: One big reason the WikiLeaks emails aren't as damaging for Hillary Clinton: Donald Trump https://t.co/z…",FALSE,0,NA,2016-10-18 21:11:49,FALSE,NA,"788487774395437056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BettencortCase",770,TRUE,FALSE,NA,NA
"9274","RT @IngrahamAngle: From V.D. Hanson: ""Conservatives who sit out the election de facto vote for Clinton."" https://t.co/aUwws2Avc1 https://t.…",FALSE,0,NA,2016-10-18 21:11:49,FALSE,NA,"788487773082779648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NHMommy1",893,TRUE,FALSE,NA,NA
"9275","RT @JasonMillerinDC: #draintheswamp ""Donald Trump calls for congressional term limits to end 'cycle of corruption' https://t.co/kRPVXnFZgp""",FALSE,0,NA,2016-10-18 21:11:48,FALSE,NA,"788487771564290048",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MariaLCX",1456,TRUE,FALSE,NA,NA
"9276","RT @HillaryClinton: Carter.
Bush.
Clinton.
Bush.
Obama.

Not one of them believes Donald Trump has what it takes to be president. https://t…",FALSE,0,NA,2016-10-18 21:11:48,FALSE,NA,"788487771526684676",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MartyMillions",11945,TRUE,FALSE,NA,NA
"9277","RT @washingtonpost: No candidate in recorded history has overcome Trump’s current poll deficit this late https://t.co/04NzGUElKo",FALSE,0,NA,2016-10-18 21:11:48,FALSE,NA,"788487769551101952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RashadRivers",457,TRUE,FALSE,NA,NA
"9278","RT @washingtonpost: No candidate in recorded history has overcome Trump’s current poll deficit this late https://t.co/04NzGUElKo",FALSE,0,NA,2016-10-18 21:11:48,FALSE,NA,"788487769421189120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JaikiranMaram",457,TRUE,FALSE,NA,NA
"9279","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http…",FALSE,0,NA,2016-10-18 21:11:48,FALSE,NA,"788487768724963328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","breathansol",65914,TRUE,FALSE,NA,NA
"9280","RT @TheGOPReport: ""It is time to drain the swamp in Washington DC"" - Donald Trump #DrainTheSwamp #MakeAmericaGreatAgain https://t.co/RabDlu…",FALSE,0,NA,2016-10-18 21:11:47,FALSE,NA,"788487767760207872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","c_siera",84,TRUE,FALSE,NA,NA
"9281","RT @THR: ""Our goal tonight is simple: we need to raise more money than Donald Trump lost in 1995"" #BroadwayForHillary https://t.co/jPcHTAjP…",FALSE,0,NA,2016-10-18 21:11:47,FALSE,NA,"788487766971744258",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrBomer1",217,TRUE,FALSE,NA,NA
"9282","RT @HuffPostPol: Donald Trump and his supporters are actually making women sick https://t.co/cdy4si4mYx https://t.co/6fP3NQnH4X",FALSE,0,NA,2016-10-18 21:11:47,FALSE,NA,"788487766862626816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","muv4ardspuukiiy",75,TRUE,FALSE,NA,NA
"9283","Surprising # of conservative scientists in particular fields. ""The scientists who support Donald Trump""… https://t.co/N3fTIqCMT9",FALSE,0,NA,2016-10-18 21:11:47,TRUE,NA,"788487766136893441",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","thecrispress",0,FALSE,FALSE,NA,NA
"9284","RT @Project_Veritas: .@realDonaldTrump warns of #voterfraud, calls GOP leaders ‘naive’ - https://t.co/WF4kF5tG0y - @washtimes",FALSE,0,NA,2016-10-18 21:11:47,FALSE,NA,"788487765776216065",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stephan96391239",919,TRUE,FALSE,NA,NA
"9285","RT @HillaryClinton: Carter.
Bush.
Clinton.
Bush.
Obama.

Not one of them believes Donald Trump has what it takes to be president. https://t…",FALSE,0,NA,2016-10-18 21:11:47,FALSE,NA,"788487765189074944",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ewahope1",11945,TRUE,FALSE,NA,NA
"9286","Afraid? @realDonaldTrump..
Donald Trump:#Election is ""ABSOLUTELY BEING RIGGED"" at many polling plac... 
https://t.co/2TxyYLpBMD via @YouTube",FALSE,0,NA,2016-10-18 21:11:47,FALSE,NA,"788487764551405569",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Wangu_Wa_Makeri",0,FALSE,FALSE,NA,NA
"9287","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http…",FALSE,0,NA,2016-10-18 21:11:47,FALSE,NA,"788487764090257408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ToxicRo19",65914,TRUE,FALSE,NA,NA
"9288","RT @ABC: Pres. Obama on Donald Trump: ""You start whining before the game is even over...then you don't have what it takes."" https://t.co/FQ…",FALSE,0,NA,2016-10-18 21:11:46,FALSE,NA,"788487763821793280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MicaelaJLover",660,TRUE,FALSE,NA,NA
"9289","RT @FrankLuntz: This is a popular idea across the political spectrum..

But since this is an election year, one side will oppose it. https:…",FALSE,0,NA,2016-10-18 21:11:46,FALSE,NA,"788487763674947584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChrisircgGmail",250,TRUE,FALSE,NA,NA
"9290","RT @TheDailyShow: Donald Trump has strong feelings about rigged contests. https://t.co/5eznFfiUPE",FALSE,0,NA,2016-10-18 21:11:46,FALSE,NA,"788487763557351424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mattdworkman",1159,TRUE,FALSE,NA,NA
"9291","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http…",FALSE,0,NA,2016-10-18 21:11:46,FALSE,NA,"788487763536465920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gia_giaaa",65914,TRUE,FALSE,NA,NA
"9292","Michael Moore made a movie about Donald Trump and didn't tell anyone. It is getting released tonight. https://t.co/e4pPA66TXG",FALSE,0,NA,2016-10-18 21:11:46,FALSE,NA,"788487763037396992",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","FrankDance1988",0,FALSE,FALSE,NA,NA
"9293","RT @MarkLandler: Obama in Rose Garden on Donald Trump and vote rigging: ""I'd invite Mr. Trump to stop whining."" https://t.co/gNHNtEkE2T",FALSE,0,NA,2016-10-18 21:11:46,FALSE,NA,"788487761778970624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DianeWatson51",1140,TRUE,FALSE,NA,NA
"9294","RT @NPR: A news conference today, President Obama said Donald Trump should ""stop whining"" about a ""rigged"" election and make his case to ge…",FALSE,0,NA,2016-10-18 21:11:46,FALSE,NA,"788487761124667392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mominrunshoes",798,TRUE,FALSE,NA,NA
"9295","Donald Trump’s New D.C. Hotel Is Fancy, Expensive, and Probably Doomed - The Daily Beast https://t.co/el1weoK2x9",FALSE,0,NA,2016-10-18 21:11:45,FALSE,NA,"788487758528512000",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","CJLavallee",1,FALSE,FALSE,NA,NA
"9296","RT @Lawsonbulk: Donald Trump On Paul Ryan: 'Maybe He Wants To Run In Four Years' https://t.co/zGZ6mEz5OT via @crooksandliars",FALSE,0,NA,2016-10-18 21:11:45,FALSE,NA,"788487758067200000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jrbkjrbk",2,TRUE,FALSE,NA,NA
"9297","RT @WalshFreedom: In the words of Donald Trump we need to DRAIN THE SWAMP! https://t.co/hBOZrt15sa",FALSE,0,NA,2016-10-18 21:11:45,FALSE,NA,"788487756553064448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VA4DJT",195,TRUE,FALSE,NA,NA
"9298","RT @lhfang: Lobbyist for Saudi Arabia is now giving to Donald Trump campaign, as he rails against Hillary's Saudi ties https://t.co/qPaQNCe…",FALSE,0,NA,2016-10-18 21:11:45,FALSE,NA,"788487756359933952",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","thePumamama",251,TRUE,FALSE,NA,NA
"9299","RT @jerryspringer: Donald Trump, running for president, said he has great temperament and the audience LAUGHED.",FALSE,0,NA,2016-10-18 21:11:44,FALSE,NA,"788487755177332736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iceberg171",1879,TRUE,FALSE,NA,NA
"9300","RT @thumpthump: Shirtless man yelling ""Less Donald Trump, more techno music"" gets turned into an actual techno song: https://t.co/H7KPoCxsW…",FALSE,0,NA,2016-10-18 21:11:44,FALSE,NA,"788487754996781056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Slackin_hiatus",169,TRUE,FALSE,NA,NA
"9301","RT @geovazquez31: The GOP must pay for their foolish support of Donald J Trump, and pay dearly. https://t.co/3sqsz2tTPE",FALSE,0,NA,2016-10-18 21:11:44,FALSE,NA,"788487754380435456",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","C3Twitty",9,TRUE,FALSE,NA,NA
"9302","Donald Trump Lets Jimmy Fallon Mess Up His Hair https://t.co/haX0rvApoH",FALSE,0,NA,2016-10-18 21:11:44,FALSE,NA,"788487753587720192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","a76r",0,FALSE,FALSE,NA,NA
"9303","RT @EricShapiro3: There is a conspiracy to rig the election and Donald Trump is part of it: https://t.co/aRShxlV0uG #ImWithHer #VotingRights",FALSE,0,NA,2016-10-18 21:11:44,FALSE,NA,"788487753533054976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kimasabe",11,TRUE,FALSE,NA,NA
"9304","@jarred_register  @DylanForbus  Damn dad yall got them mexicans wanting to take it to the next level over Donald Trump ������",FALSE,1,"jarred_register",2016-10-18 21:11:44,FALSE,NA,"788487753184993280","3941869353","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Its_Peebles",1,FALSE,FALSE,NA,NA
"9305","RT @HillaryClinton: Carter.
Bush.
Clinton.
Bush.
Obama.

Not one of them believes Donald Trump has what it takes to be president. https://t…",FALSE,0,NA,2016-10-18 21:11:44,FALSE,NA,"788487753105231872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ED101100",11945,TRUE,FALSE,NA,NA
"9306","RT @IngrahamAngle: WATCH: @LifeZette is live streaming @realDonaldTrump's rally in Colorado now!

Tune in here: https://t.co/95Ya6fr3v5",FALSE,0,NA,2016-10-18 21:11:44,FALSE,NA,"788487752778153984",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Lstoud1",348,TRUE,FALSE,NA,NA
"9307","RT @shadirahimi: A new billboard in Dearborn, Michigan says in Arabic: ""Donald Trump: He can't read this, but he's afraid of it."" https://t…",FALSE,0,NA,2016-10-18 21:11:44,FALSE,NA,"788487751834316801",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Iqraa_",23387,TRUE,FALSE,NA,NA
"9308","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http…",FALSE,0,NA,2016-10-18 21:11:43,FALSE,NA,"788487751293280256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hqwilson_",65914,TRUE,FALSE,NA,NA
"9309","RT @MarkLandler: Obama in Rose Garden on Donald Trump and vote rigging: ""I'd invite Mr. Trump to stop whining."" https://t.co/gNHNtEkE2T",FALSE,0,NA,2016-10-18 21:11:43,FALSE,NA,"788487750894755840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnthonyMaans",1140,TRUE,FALSE,NA,NA
"9310","RT @kurteichenwald: Remember USFL? Trump Taj? Trump Hotels/Resort? Atlantic City? Trump Shutle? Trump destroyed all, along w/ many lives ht…",FALSE,0,NA,2016-10-18 21:11:43,FALSE,NA,"788487750764724226",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","herrick_a",1155,TRUE,FALSE,NA,NA
"9311","RT @TheDailyShow: Donald Trump has strong feelings about rigged contests. https://t.co/5eznFfiUPE",FALSE,0,NA,2016-10-18 21:11:43,FALSE,NA,"788487750689357824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","annaochhy",1159,TRUE,FALSE,NA,NA
"9312","RT @TheDailyShow: Donald Trump has strong feelings about rigged contests. https://t.co/5eznFfiUPE",FALSE,0,NA,2016-10-18 21:11:43,FALSE,NA,"788487750483869697",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rhodyislander",1159,TRUE,FALSE,NA,NA
"9313","RT @anne_sinclair: Obama demande à Trump ""d'arrêter de pleurnicher"" https://t.co/WkKQNdnDIq",FALSE,0,NA,2016-10-18 21:11:43,FALSE,NA,"788487749741326337",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chita97038463",51,TRUE,FALSE,NA,NA
"9314","RT @redsteeze: Podesta emails show her campaign was worried just about everyone else running but Donald Trump. And GOP voters &amp; media walke…",FALSE,0,NA,2016-10-18 21:11:43,FALSE,NA,"788487748420329472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DestructiveChem",155,TRUE,FALSE,NA,NA
"9315","RT @tpartynews: Jon Voight: Let Donald Trump know we are completely behind him, and may God give him the strength to continue his calling…",FALSE,0,NA,2016-10-18 21:11:43,FALSE,NA,"788487747505786881",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","idie0842",669,TRUE,FALSE,NA,NA
"9316","RT @Varneyco: Miss USA 2009 runner-up Carrie Prejean Boller defends Donald J. Trump: ""this is such a smear campaign against Mr Trump"" #Elec…",FALSE,0,NA,2016-10-18 21:11:43,FALSE,NA,"788487747321356289",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mrgabbanna",743,TRUE,FALSE,NA,NA
"9317","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http…",FALSE,0,NA,2016-10-18 21:11:42,FALSE,NA,"788487746776100864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","imgordoo",65914,TRUE,FALSE,NA,NA
"9318","Donald Trump : sa fille Ivanka condamne ses propos https://t.co/QA683I8Xl4",FALSE,0,NA,2016-10-18 21:11:42,FALSE,NA,"788487745937244160",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","tele_scoope",0,FALSE,FALSE,NA,NA
"9319","RT @KatyTurNBC: 6 Witnesses Corroborate Natasha Stoynoff's Trump Attack Story https://t.co/WaD4WngZvT",FALSE,0,NA,2016-10-18 21:11:42,FALSE,NA,"788487745912000512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gramchris2",923,TRUE,FALSE,NA,NA
"9320","RT @IngrahamAngle: From V.D. Hanson: ""Conservatives who sit out the election de facto vote for Clinton."" https://t.co/aUwws2Avc1 https://t.…",FALSE,0,NA,2016-10-18 21:11:42,FALSE,NA,"788487745727500288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sjsarnp",893,TRUE,FALSE,NA,NA
"9321",".MELANIATRUMP : realDonaldTrump fue 'instigado' a hablar mal de las #mujeres
https://t.co/sOkVpajrwh https://t.co/VWaSrzGGwB",FALSE,0,NA,2016-10-18 21:11:42,FALSE,NA,"788487745425539072",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","lesliebargeman",0,FALSE,FALSE,NA,NA
"9322","RT @FrankTheDoorman: The system is rigged. Donald Trump vows to get to the bottom of the 2 cases of voter fraud committed each year.",FALSE,0,NA,2016-10-18 21:11:42,FALSE,NA,"788487744662102016",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","graceearthur",115,TRUE,FALSE,NA,NA
"9323","RT @voxdotcom: 6 people went on the record to back up a reporter who says Trump assaulted her https://t.co/OWURSR7LOF",FALSE,0,NA,2016-10-18 21:11:42,FALSE,NA,"788487744309735424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jeff_coppola",127,TRUE,FALSE,NA,NA
"9324","RT @TheDailyShow: Donald Trump has strong feelings about rigged contests. https://t.co/5eznFfiUPE",FALSE,0,NA,2016-10-18 21:11:42,FALSE,NA,"788487743835897857",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EastlinkKris",1159,TRUE,FALSE,NA,NA
"9325","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http…",FALSE,0,NA,2016-10-18 21:11:42,FALSE,NA,"788487743756197888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sydney_strider",65914,TRUE,FALSE,NA,NA
"9326","RT @WillBlackWriter: Bruce Springsteen makes some damning comments about Donald Trump on a Channel 4 News interview. Hope Americans see it.…",FALSE,0,NA,2016-10-18 21:11:42,FALSE,NA,"788487743508713473",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RhonddaRugbyMum",76,TRUE,FALSE,NA,NA
"9327","@Ruby_Knox Donald Trump with tiny hands groping a pussy!",FALSE,0,"Ruby_Knox",2016-10-18 21:11:41,FALSE,"788485986355249152","788487742971707392","34159256","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JedFrawq",0,FALSE,FALSE,NA,NA
"9328","RT @StefanMolyneux: Election Rigging. Voter Fraud. Pay-to-Play. Bribery. Media Collusion. And More.

Will You Help Donald Trump #DrainTheSw…",FALSE,0,NA,2016-10-18 21:11:41,FALSE,NA,"788487740107042816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NanaVLee7",619,TRUE,FALSE,NA,NA
"9329","RT @CNN: Donald Trump's super PAC chair says Trump needs ""a miracle"" to win https://t.co/4dIrHICwiy https://t.co/gQbDtdjNRJ",FALSE,0,NA,2016-10-18 21:11:41,FALSE,NA,"788487739272335360",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","ReginaGreenXXX",220,TRUE,FALSE,NA,NA
"9330","RT @LindaSuhler: #HillaryClinton's dems think democracy is a big joke--they laugh about #VoterFraud.

Help Donald Trump #DrainTheSwamp befo…",FALSE,0,NA,2016-10-18 21:11:41,FALSE,NA,"788487738941112320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VA4DJT",246,TRUE,FALSE,NA,NA
"9331","RT @TheDailyShow: Donald Trump has strong feelings about rigged contests. https://t.co/5eznFfiUPE",FALSE,0,NA,2016-10-18 21:11:40,FALSE,NA,"788487737842237440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CaboyzNoyzy",1159,TRUE,FALSE,NA,NA
