"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"7201","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http…",FALSE,0,NA,2016-10-18 20:54:47,FALSE,NA,"788483487946813440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jalen4Prez",65976,TRUE,FALSE,NA,NA
"7202","RT @AgnesEvren: ""Trop, c'est trop"" : le spectaculaire discours de Michelle Obama contre Donald Trump https://t.co/KHKsDWpjS5",FALSE,0,NA,2016-10-18 20:54:46,FALSE,NA,"788483485518458880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CourboutMaude",20,TRUE,FALSE,NA,NA
"7203","RT @Avik: The Conservative Alternative To Donald Trump Isn't Gary Johnson—It's @Evan_McMullin: https://t.co/gPWiLYvrmU @forbesopinion",FALSE,0,NA,2016-10-18 20:54:46,FALSE,NA,"788483485363154944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cruz_NoTrump",437,TRUE,FALSE,NA,NA
"7204","RT @AJEnglish: This woman has been travelling the US in a Women for Trump bus, to convince female voters to support Donald Trump https://t.…",FALSE,0,NA,2016-10-18 20:54:46,FALSE,NA,"788483484662857728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AndyCurtiss",15,TRUE,FALSE,NA,NA
"7205","RT @Shannonsloan_: 'A person who is very flat chested is hard to be 10' aw thanks Donald trump ya fat ginger prick no ma fault you've got b…",FALSE,0,NA,2016-10-18 20:54:46,FALSE,NA,"788483484255920128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bethnel7430",4554,TRUE,FALSE,NA,NA
"7206","RT @TheCut: ""Donald Trump will never understand the correlation that women understand between words and actions"" —@ambertamblyn https://t.c…",FALSE,0,NA,2016-10-18 20:54:46,FALSE,NA,"788483484176166912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JLJ09062014",59,TRUE,FALSE,NA,NA
"7207","Be Quiet You Dumb  POS. We are Sick of your  RINO ways and Undermining the Election for Donald Trump. Silence yours… https://t.co/Q7MQbyd2HU",FALSE,0,NA,2016-10-18 20:54:46,TRUE,NA,"788483483756732416",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","azfury",0,FALSE,FALSE,NA,NA
"7208","RT @Fuerza_Mundial: White House suggests Donald Trump was high on cocaine during debates https://t.co/G1bQao6yXA",FALSE,0,NA,2016-10-18 20:54:46,FALSE,NA,"788483482976649217",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jcjamaican84",1,TRUE,FALSE,NA,NA
"7209","RT @FlitterOnFraud: Michael Moore is screening a new film, ""Michael Moore in TrumpLand,"" tonight in NYC for free https://t.co/bg1XiuJ56C",FALSE,0,NA,2016-10-18 20:54:46,FALSE,NA,"788483482863464448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pfucci",10,TRUE,FALSE,NA,NA
"7210","“Stop Whining”: Obama and Bill O'Reilly Team Up on Trump https://t.co/cvLyUFKAlI https://t.co/Q6UUL2djIj",FALSE,9,NA,2016-10-18 20:54:46,FALSE,NA,"788483482104303618",NA,"<a href=""http://www.destroytwitter.com"" rel=""nofollow"">DestroyTwitter</a>","PoliticsNewz",5,FALSE,FALSE,NA,NA
"7211","RT @2degreesofalie: From what Melania said, Donald Trump couldn't handle peer pressure from Billy Bush, but he thinks he has the backbone t…",FALSE,0,NA,2016-10-18 20:54:45,FALSE,NA,"788483480569061377",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Genesiis001",8,TRUE,FALSE,NA,NA
"7212","RT @LindaSuhler: Unless you are prepared to live with Hillary Clinton's corruption, on November 8th VOTE for Donald J. Trump.
He will #Drai…",FALSE,0,NA,2016-10-18 20:54:45,FALSE,NA,"788483480544022528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thomasjkehoe",316,TRUE,FALSE,NA,NA
"7213","RT @HillaryClinton: Carter.
Bush.
Clinton.
Bush.
Obama.

Not one of them believes Donald Trump has what it takes to be president. https://t…",FALSE,0,NA,2016-10-18 20:54:45,FALSE,NA,"788483480107626496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dayle_tweet",11952,TRUE,FALSE,NA,NA
"7214","RT @Anomaly100: When God created Donald and Eve, Trump said, ""Look at her, just look at her! She's only a 5!""

#EvangelicalTrump",FALSE,0,NA,2016-10-18 20:54:45,FALSE,NA,"788483478530756609",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JumboBravoFan",170,TRUE,FALSE,NA,NA
"7215","RT @LGBT_Activist: Matthew Shepard's mother has a chilling warning for America about Trump https://t.co/fUL6swuhqu via @HuffPostPol",FALSE,0,NA,2016-10-18 20:54:45,FALSE,NA,"788483478329421824",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","oOoMellieoOo",49,TRUE,FALSE,NA,NA
"7216","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http…",FALSE,0,NA,2016-10-18 20:54:45,FALSE,NA,"788483477494599680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ahhmeana",65976,TRUE,FALSE,NA,NA
"7217","LIVE Stream: Donald Trump Rally in Grand Junction, Colorado (10/18/2016)... https://t.co/YJIhbAdvfc via @YouTube",FALSE,0,NA,2016-10-18 20:54:44,FALSE,NA,"788483477339418624",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","swtimogenation",0,FALSE,FALSE,NA,NA
"7218","RT @VanityFair: “Stop whining”: Obama and Bill O'Reilly team up on Trump https://t.co/C2f5CvI1rS https://t.co/fJPfiV78ry",FALSE,0,NA,2016-10-18 20:54:44,FALSE,NA,"788483477331185664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nichodewayne1",34,TRUE,FALSE,NA,NA
"7219","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http…",FALSE,0,NA,2016-10-18 20:54:44,FALSE,NA,"788483477213556736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michelleagomez",65976,TRUE,FALSE,NA,NA
"7220","RT @kurteichenwald: Six friends/colleagues/social worker have come forward to confirm People magazine's writers story of Trump assault. htt…",FALSE,0,NA,2016-10-18 20:54:44,FALSE,NA,"788483476911566852",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SheilaCole1989",2086,TRUE,FALSE,NA,NA
"7221","RT CNNPolitics ""Donald Trump's super PAC chair says Trump needs ""a miracle"" to win https://t.co/3cvuGLHMBv https://t.co/MxsgCrkZdP""",FALSE,0,NA,2016-10-18 20:54:44,FALSE,NA,"788483476748140544",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","jakirkhanbd",0,FALSE,FALSE,NA,NA
"7222","Even President Obama agrees: stop whining, @realDonaldTrump. #GeneralElection https://t.co/xh2wTeTHnj",FALSE,0,NA,2016-10-18 20:54:44,FALSE,NA,"788483476068499456",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","OmidPPanahi",0,FALSE,FALSE,NA,NA
"7223","RT @R_Singer1: #MelaniaTrump 
Even Eadith Bunker would have called out Archie Bunker to say I am sorry 
Donald Trump you are a liar https:/…",FALSE,0,NA,2016-10-18 20:54:44,FALSE,NA,"788483476060303361",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","R_Singer1",1,TRUE,FALSE,NA,NA
"7224","RT @WayneRoot: And I'm honored to be guest of Donald Trump &amp; Team Trump at the Prez debate. Then off to Dallas to address ""The Money Show.""…",FALSE,0,NA,2016-10-18 20:54:44,FALSE,NA,"788483475636649985",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SmallBiz4Trump",57,TRUE,FALSE,NA,NA
"7225","RT @TIME: ""Why I fear America could enslave black people again"" https://t.co/u0d92ZbcsB",FALSE,0,NA,2016-10-18 20:54:44,FALSE,NA,"788483474856435717",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DeniseAdonis",87,TRUE,FALSE,NA,NA
"7226","RT @IngrahamAngle: I guess @VDHanson is another ""deplorable"" or ""fake"" conservative? ""The Case for Trump"" https://t.co/YszdALhKRY #ClintonR…",FALSE,0,NA,2016-10-18 20:54:44,FALSE,NA,"788483474143543296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jules4ndDavis",314,TRUE,FALSE,NA,NA
"7227","Would you allow a man like Donald Trump to date your daughter?",FALSE,0,"_taylorbrooke22",2016-10-18 20:54:44,FALSE,"788483254063988736","788483474105569280","1126653416","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_taylorbrooke22",1,FALSE,FALSE,NA,NA
"7228","RT @fanfiction_txt: Donald Trump begins to panic after trapping a wasp under a cup",FALSE,0,NA,2016-10-18 20:54:44,FALSE,NA,"788483474092986368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sparkytart",327,TRUE,FALSE,NA,NA
"7229","RT @TIME: Michael Moore is releasing a surprise documentary about Donald Trump https://t.co/YsqLoxZCSV",FALSE,0,NA,2016-10-18 20:54:44,FALSE,NA,"788483473363374080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CaphillOmari",519,TRUE,FALSE,NA,NA
"7230","RT @dt_ads: Hispanic-American Jean Bustamante: ""Donald Trump is NOT a racist. He absolutely has my vote!"" #dtmag https://t.co/nT2HcpEOOS",FALSE,0,NA,2016-10-18 20:54:43,FALSE,NA,"788483473031868416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MsHoefler",44,TRUE,FALSE,NA,NA
"7231","RT @shadirahimi: A new billboard in Dearborn, Michigan says in Arabic: ""Donald Trump: He can't read this, but he's afraid of it."" https://t…",FALSE,0,NA,2016-10-18 20:54:43,FALSE,NA,"788483472427843584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","space_dwarves",23397,TRUE,FALSE,NA,NA
"7232","Donald Trump Is NSFC (Not Safe for Children).. Related Articles: https://t.co/dCLd5IFgrM",FALSE,0,NA,2016-10-18 20:54:43,FALSE,NA,"788483472084045824",NA,"<a href=""http://www.ooyuz.com"" rel=""nofollow"">OOYUZNEWSTWEETS</a>","katyperry_news1",0,FALSE,FALSE,NA,NA
"7233","RT @TIME: Michael Moore is releasing a surprise documentary about Donald Trump https://t.co/YsqLoxZCSV",FALSE,0,NA,2016-10-18 20:54:43,FALSE,NA,"788483471744401408",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jchaltiwanger",519,TRUE,FALSE,NA,NA
"7234","RT @VoiceOverDan: Donald Trump is still a crazy asshole.
https://t.co/dZVhV1UcEx",FALSE,0,NA,2016-10-18 20:54:43,FALSE,NA,"788483470603325440",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","VoiceOverDan",1,TRUE,FALSE,NA,NA
"7235","RT @DorothyKidd1: Apprentice Staffer Claims Gary Busey Groped Her. And Then Donald Trump Laughed. - The Daily Beast https://t.co/ZxsXT3Wwby",FALSE,0,NA,2016-10-18 20:54:43,FALSE,NA,"788483469982728196",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EstelleGill12",9,TRUE,FALSE,NA,NA
"7236","It's up to Us and Donald Trump!  Finally, have a voice! https://t.co/tw3RJlBITi",FALSE,1,NA,2016-10-18 20:54:43,FALSE,NA,"788483469953241088",NA,"<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","Retrogirl01",3,FALSE,FALSE,NA,NA
"7237","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http…",FALSE,0,NA,2016-10-18 20:54:42,FALSE,NA,"788483468434997248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tpbeatsofficial",65976,TRUE,FALSE,NA,NA
"7238","RT @TIME: ""Why I fear America could enslave black people again"" https://t.co/u0d92ZbcsB",FALSE,0,NA,2016-10-18 20:54:42,FALSE,NA,"788483467587747840",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","TariqueKhanJave",87,TRUE,FALSE,NA,NA
"7239","RT @kurteichenwald: Six friends/colleagues/social worker have come forward to confirm People magazine's writers story of Trump assault. htt…",FALSE,0,NA,2016-10-18 20:54:42,FALSE,NA,"788483466983673856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JLaeurBlatz",2086,TRUE,FALSE,NA,NA
"7240","I liked a @YouTube video https://t.co/XshyV2Ti9c BREAKING: JILL STEIN ENDORSES DONALD TRUMP",FALSE,0,NA,2016-10-18 20:54:42,FALSE,NA,"788483466979663872",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","BalendaRod",0,FALSE,FALSE,NA,NA
"7241","RT @PolitiFact: Compare the Truth-O-Meter records of @realDonaldTrump and @HillaryClinton https://t.co/lVphyZhtKk https://t.co/1FfnZdKZXA",FALSE,0,NA,2016-10-18 20:54:42,FALSE,NA,"788483466274934784",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MiriamValverde",64,TRUE,FALSE,NA,NA
"7242","RT @Christalsea: Top story: A People’s History of Donald Trump's Business Busts and Countless Vi… https://t.co/CSkOouWEoo, see more https:/…",FALSE,0,NA,2016-10-18 20:54:42,FALSE,NA,"788483465712918528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Frankie1654",1,TRUE,FALSE,NA,NA
"7243","RT @DavidPeatfield1: The attendance for Gillingham games is dropping faster than Donald Trump's popularity...",FALSE,0,NA,2016-10-18 20:54:42,FALSE,NA,"788483465591287810",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoshGFCKeeble",4,TRUE,FALSE,NA,NA
"7244","RT @NextGenClimate: .@azizansari has some thoughts on Donald Trump... #WhyWeVote https://t.co/oNVX6xQJzl",FALSE,0,NA,2016-10-18 20:54:42,FALSE,NA,"788483464978796545",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TessYocom",22,TRUE,FALSE,NA,NA
"7245","RT @lancegould: Obama to Trump: ""Stop whining"" about non-existent voter fraud https://t.co/i0Flgjc7Th
“You don’t have what it takes to be i…",FALSE,0,NA,2016-10-18 20:54:42,FALSE,NA,"788483464899198980",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RealIndianElvis",15,TRUE,FALSE,NA,NA
"7246","RT @between2worlds: I agree with @DavidAFrench: https://t.co/ky1Bxd7ltt https://t.co/EE8zeOS2fs",FALSE,0,NA,2016-10-18 20:54:41,FALSE,NA,"788483464030851072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","no1kobefan",44,TRUE,FALSE,NA,NA
"7247","RT @CNN: Like his father, Donald Trump Jr. has a history of engaging in controversial conversations https://t.co/V4Lb55NwDD #CNNKFile https…",FALSE,0,NA,2016-10-18 20:54:41,FALSE,NA,"788483463141654530",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","carolynneb",163,TRUE,FALSE,NA,NA
"7248","RT @shadirahimi: A new billboard in Dearborn, Michigan says in Arabic: ""Donald Trump: He can't read this, but he's afraid of it."" https://t…",FALSE,0,NA,2016-10-18 20:54:41,FALSE,NA,"788483461510225920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KylieCatapano",23397,TRUE,FALSE,NA,NA
"7249","RT @ofccadjust: ������������LIVE Stream������������ Donald #Trump #MAGA Rally in Colorado Spings Colorado 10/18/2016 
#DrainTheSwamp 
#VoteTrumpPence 
https://…",FALSE,0,NA,2016-10-18 20:54:41,FALSE,NA,"788483460881063936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vanimrod",62,TRUE,FALSE,NA,NA
"7250","RT @amjoyshow: The New Protesters Defying #DonaldTrump: His Customers https://t.co/ves9oY4KJD",FALSE,0,NA,2016-10-18 20:54:41,FALSE,NA,"788483460843405313",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","grannynannynews",135,TRUE,FALSE,NA,NA
"7251","“As my sister put it, ‘I’ve never wanted to hang a paragraph from a lawyer on my fridge before.’ ” https://t.co/0HBqMEYU28

Great story.",FALSE,0,NA,2016-10-18 20:54:41,FALSE,NA,"788483460759429121",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","gyokusai",0,FALSE,FALSE,NA,NA
"7252","RT @irin: Actually it was only two and a half weeks ago, which feels like eternity. Still no tax returns https://t.co/pFsnnUSKrT",FALSE,0,NA,2016-10-18 20:54:40,FALSE,NA,"788483460637810688",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jdelreal",29,TRUE,FALSE,NA,NA
"7253","RT @USATODAY: Every week this month, Donald Trump has shattered his previous records for generating Facebook conversation https://t.co/xIU2…",FALSE,0,NA,2016-10-18 20:54:40,FALSE,NA,"788483460482502657",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PaulSaharov",33,TRUE,FALSE,NA,NA
"7254","RT @tatianamaslany: Yet again, so moved by @jillsoloway. Her insight, her exploration, her voice. Please please read. It's important. https…",FALSE,0,NA,2016-10-18 20:54:40,FALSE,NA,"788483460230967298",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arantescecilia_",226,TRUE,FALSE,NA,NA
"7255","RT @Anomaly100: When God created Donald and Eve, Trump said, ""Look at her, just look at her! She's only a 5!""

#EvangelicalTrump",FALSE,0,NA,2016-10-18 20:54:40,FALSE,NA,"788483459010420737",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pollymichel1",170,TRUE,FALSE,NA,NA
"7256","US President Obama says Donald Trump’s ""continued flattery"" of Russia's... https://t.co/owThHyA0yR by #BBCBreaking via @c0nvey",FALSE,0,NA,2016-10-18 20:54:40,FALSE,NA,"788483457026551815",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","sparkysteve72",0,FALSE,FALSE,NA,NA
"7257","RT @kurteichenwald: Six friends/colleagues/social worker have come forward to confirm People magazine's writers story of Trump assault. htt…",FALSE,0,NA,2016-10-18 20:54:40,FALSE,NA,"788483456829239296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ramrhonda",2086,TRUE,FALSE,NA,NA
"7258","RT @kylegriffin1: 50+ retired general &amp; flag officers sign letter denouncing Trump, say he's unfit b/c of his attitudes toward women: https…",FALSE,0,NA,2016-10-18 20:54:40,FALSE,NA,"788483456523116544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FluffySays",1228,TRUE,FALSE,NA,NA
"7259","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http…",FALSE,0,NA,2016-10-18 20:54:39,FALSE,NA,"788483456267382786",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_happylilhippi3",65976,TRUE,FALSE,NA,NA
"7260","RT @tragicgay: Whenever I see news about how SNL or John Oliver or John Stewart ""destroyed"" Donald Trump my mind instinctively goes to this…",FALSE,0,NA,2016-10-18 20:54:39,FALSE,NA,"788483455256522752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kylekalkman",7456,TRUE,FALSE,NA,NA
