"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"9732","RT @LessGovMoreFun: . ""All the allegations should be solved in the court of law"" --Melania Trump regarding claims concerning Donald Trump
#…",FALSE,0,NA,2016-10-18 20:10:24,FALSE,NA,"788472319140204545",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JoeRash3",71,TRUE,FALSE,NA,NA
"9733","RT @lancegould: Donald Trump, Rudy Giuliani &amp; Newt Gingrich have combined for 9 marriages, 5 bankruptcies, 2 govt. shutdowns, 1 attack on G…",FALSE,0,NA,2016-10-18 20:10:24,FALSE,NA,"788472318913765376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TrumpMyThoughts",1287,TRUE,FALSE,NA,NA
"9734","People reporter: I told other people about Trump assault: 
    
 https://t.co/pTG6vNl5mS",FALSE,1,NA,2016-10-18 20:10:24,FALSE,NA,"788472318414557184",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","LEKSIDEBABATUN1",1,FALSE,FALSE,NA,NA
"9735","Amy Schumer Promises ‘Squeaky Clean Show’ After Fans Walk Out in Tampa Over Donald Trump Jokes https://t.co/M0hbdI0WX5

#ThePlexusPrepper,…",FALSE,0,NA,2016-10-18 20:10:24,FALSE,NA,"788472317462609920",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","mcwolf71",0,FALSE,FALSE,NA,NA
"9736","Why I fear America could enslave black people again https://t.co/r5W4GPzbjg✋God does not give His People the Spirit of Fear. War ������",FALSE,0,NA,2016-10-18 20:10:24,FALSE,NA,"788472317261123584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MARVAFORD12",0,FALSE,FALSE,NA,NA
"9737","@JoeNBC Donald is going get so embarrassed he hole up in Trump Tower for two years.",FALSE,0,"JoeNBC",2016-10-18 20:10:24,FALSE,"788465830082252800","788472316564865026","21619519","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","giantstc",0,FALSE,FALSE,NA,NA
"9738","RT @kurteichenwald: In @Newsweek: Trump sued a friend, motivated cause he though friend had not given him enough credit for his success htt…",FALSE,0,NA,2016-10-18 20:10:23,FALSE,NA,"788472316187578372",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheFuzzyLobster",555,TRUE,FALSE,NA,NA
"9739","aRABça Şöyle yazıyor:
  Donald Trump bunu okuyamıyor yine de korkuyor. 
:D 
https://t.co/rYTSwpJGKZ

#hayatarapça",FALSE,7,NA,2016-10-18 20:10:23,FALSE,NA,"788472315390615553",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ammaryagci",1,FALSE,FALSE,NA,NA
"9740","RT @ABC: Pres. Obama: ""I’d advise Mr. Trump to stop whining and go try to make his case to get votes"" https://t.co/XZcKRMScyp https://t.co/…",FALSE,0,NA,2016-10-18 20:10:23,FALSE,NA,"788472314593632256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jastun_",915,TRUE,FALSE,NA,NA
"9741","RT @FT: Barack Obama's message to Donald Trump: ""Stop whining."" https://t.co/wHUqS0rxob",FALSE,0,NA,2016-10-18 20:10:23,FALSE,NA,"788472314526593024",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RWIBASIRATom",21,TRUE,FALSE,NA,NA
"9742","RT @Shannonsloan_: 'A person who is very flat chested is hard to be 10' aw thanks Donald trump ya fat ginger prick no ma fault you've got b…",FALSE,0,NA,2016-10-18 20:10:23,FALSE,NA,"788472314283356160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_becky_birch7",4590,TRUE,FALSE,NA,NA
"9743","How Bad Was Donald Trump's Week, Really? @realDonaldTrump https://t.co/r99P3HheyR @DemsAbroadCan We're ready for the Debate! Bring it on!",FALSE,0,NA,2016-10-18 20:10:23,FALSE,NA,"788472313981374464",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","klippert",0,FALSE,FALSE,NA,NA
"9744","RT @TIME: Michael Moore is releasing a surprise documentary about Donald Trump https://t.co/YsqLoxZCSV",FALSE,0,NA,2016-10-18 20:10:23,FALSE,NA,"788472313859731457",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Kersti2016",519,TRUE,FALSE,NA,NA
"9745","RT @MCHammer: https://t.co/nvK4aJo6X2 @Iam360WISE",FALSE,0,NA,2016-10-18 20:10:23,FALSE,NA,"788472313536655361",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BenoitWithers",643,TRUE,FALSE,NA,NA
"9746","RT @Lrihendry: Why are the @JamesOKeefeIII videos not the biggest story on news outlets, instead of Donald Trump said an offensive word 20…",FALSE,0,NA,2016-10-18 20:10:23,FALSE,NA,"788472312798388224",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Starpaly",329,TRUE,FALSE,NA,NA
"9747","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http…",FALSE,0,NA,2016-10-18 20:10:23,FALSE,NA,"788472312345624576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SCharles32",66262,TRUE,FALSE,NA,NA
"9748","RT @kurteichenwald: Six friends/colleagues/social worker have come forward to confirm People magazine's writers story of Trump assault. htt…",FALSE,0,NA,2016-10-18 20:10:22,FALSE,NA,"788472312165232644",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","SilvijaKrebs",2088,TRUE,FALSE,NA,NA
"9749","Trump calls for congressional term limits - Politico https://t.co/bheTfH7rMH",FALSE,0,NA,2016-10-18 20:10:22,FALSE,NA,"788472311787683840",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","SmarterNewsNow",0,FALSE,FALSE,NA,NA
"9750","RT @KFILE: Donald Trump Jr. joked about Aurora shooting, Arab stereotypes, overweight people in shock-jock interviews https://t.co/lcRu4ZBO…",FALSE,0,NA,2016-10-18 20:10:22,FALSE,NA,"788472311099731968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","theclobra",1880,TRUE,FALSE,NA,NA
"9751","Donald Trump Rally in Colorado Springs, Colorado: The Photos You Need to See https://t.co/ocw47aE1h6 https://t.co/pvsF68F2D4",FALSE,0,NA,2016-10-18 20:10:22,FALSE,NA,"788472310420287488",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Politic_Usa7",0,FALSE,FALSE,NA,NA
"9752","RT @MotherJones: https://t.co/J5CwMDEUtV’s “Grab Them By the Pu$$y” video Is the satire you need right now https://t.co/S9toVKjDdJ",FALSE,0,NA,2016-10-18 20:10:22,FALSE,NA,"788472310189744130",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NiseeShaw",76,TRUE,FALSE,NA,NA
"9753","RT @mitchellvii: AMAZING! 42,000 Supporters Watch Donald Trump at Green Bay, Wisconsin Rally! https://t.co/bMfbF7RLLe",FALSE,0,NA,2016-10-18 20:10:22,FALSE,NA,"788472310021914624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bridgette4Trump",773,TRUE,FALSE,NA,NA
"9754","I liked a @YouTube video from @rsbnetwork https://t.co/EHV9SKvI40 Full Event: Donald Trump Rally in Colorado Spings, CO 10/18/16",FALSE,0,NA,2016-10-18 20:10:22,FALSE,NA,"788472309795389440",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","ElyRoqueSagansa",0,FALSE,FALSE,NA,NA
"9755","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http…",FALSE,0,NA,2016-10-18 20:10:22,FALSE,NA,"788472309334085632",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","monicagameel",66262,TRUE,FALSE,NA,NA
"9756","RT @UpshotNYT: Donald Trump's chances of winning the White House have never been lower: now 8% by our forecasting model. https://t.co/zb8IT…",FALSE,0,NA,2016-10-18 20:10:21,FALSE,NA,"788472307152883713",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rh92880",191,TRUE,FALSE,NA,NA
"9757","RT @ssommese: Wild timing! Michael Moore to release surprise Donald Trump documentary - the guardian https://t.co/4BMplWOko9",FALSE,0,NA,2016-10-18 20:10:21,FALSE,NA,"788472306917965824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KasBeard",1,TRUE,FALSE,NA,NA
"9758","Barack Obama tells Donald Trump to 'stop whining' before final US presidential debate in… https://t.co/lQzQzMkNH2",FALSE,0,NA,2016-10-18 20:10:21,FALSE,NA,"788472306641371137",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Mr_Bovic",0,FALSE,FALSE,NA,NA
"9759","https://t.co/89eK1OQyJI",FALSE,0,NA,2016-10-18 20:10:21,FALSE,NA,"788472306607665152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jw3778_jw",0,FALSE,FALSE,NA,NA
"9760","People reporter: I told other people about Trump assault https://t.co/KBBqOxNHe6 via @iActualizado",FALSE,0,NA,2016-10-18 20:10:21,FALSE,NA,"788472306263654400",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","iActualizado",0,FALSE,FALSE,NA,NA
"9761","RT @jbarro: Is one of them Donald Trump, admitting on tape to groping women? https://t.co/ntOGbelSGw",FALSE,0,NA,2016-10-18 20:10:21,FALSE,NA,"788472305861201920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","howcanuresistit",127,TRUE,FALSE,NA,NA
"9762","RT @politico: The latest: @realDonaldTrump calls for congressional term limits https://t.co/6eiGeOtkXu | Getty https://t.co/dmgg0BvBed",FALSE,0,NA,2016-10-18 20:10:21,FALSE,NA,"788472305701773313",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","W3NewsNet",30,TRUE,FALSE,NA,NA
"9763","Jemima Khan’s controversial Donald Trump mannequin for sale on eBay https://t.co/F9JOK4wZkV",FALSE,0,NA,2016-10-18 20:10:21,FALSE,NA,"788472305206849536",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Mr_Bovic",0,FALSE,FALSE,NA,NA
"9764","Trump calls for congressional term limits - Politico https://t.co/7fDZ0HyE6w",FALSE,0,NA,2016-10-18 20:10:21,FALSE,NA,"788472304690954240",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","UserGlobal",0,FALSE,FALSE,NA,NA
"9765","RT @LawyerRogelio: BOYCOTT PAYPAL  I HAVE ! Peter Thiel faces Silicon Valley backlash for Donald Trump donation | Daily Mail Online https:/…",FALSE,0,NA,2016-10-18 20:10:21,FALSE,NA,"788472304393150464",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","1099rock",153,TRUE,FALSE,NA,NA
"9766","President Obama to Donald Trump about 'rigged' elections: 'Stop whining' https://t.co/1VDAUMK8QQ via @nbcnews",FALSE,0,NA,2016-10-18 20:10:21,FALSE,NA,"788472304267329536",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ras2699",0,FALSE,FALSE,NA,NA
"9767","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http…",FALSE,0,NA,2016-10-18 20:10:21,FALSE,NA,"788472304099430401",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","popal_ahmed",66262,TRUE,FALSE,NA,NA
"9768","RT @StefanMolyneux: Election Rigging. Voter Fraud. Pay-to-Play. Bribery. Media Collusion. And More.

Will You Help Donald Trump #DrainTheSw…",FALSE,0,NA,2016-10-18 20:10:20,FALSE,NA,"788472303587917825",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","knilsen_",618,TRUE,FALSE,NA,NA
"9769","'Stop Whining!' Watch Barack Obama Tell Donald #Trump He Doesn't 'Have What It Takes' To Be President! https://t.co/eLtWv3QcME",FALSE,0,NA,2016-10-18 20:10:20,FALSE,NA,"788472303055241217",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","vexatious",0,FALSE,FALSE,NA,NA
"9770","RT @morninggloria: People magazine found 6 people to corroborate writer's claim that Trump assaulted her. https://t.co/2xOwP3jQwo",FALSE,0,NA,2016-10-18 20:10:20,FALSE,NA,"788472301482278912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gal_banner",292,TRUE,FALSE,NA,NA
"9771","RT @kurteichenwald: Six friends/colleagues/social worker have come forward to confirm People magazine's writers story of Trump assault. htt…",FALSE,0,NA,2016-10-18 20:10:20,FALSE,NA,"788472300572123138",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fisherdbus",2088,TRUE,FALSE,NA,NA
"9772","RT @samsteinhp: One of the most profoundly important pieces of the cycle, by @LEBassett  
https://t.co/mYv13iooje

Proud to call her a coll…",FALSE,0,NA,2016-10-18 20:10:19,FALSE,NA,"788472299074748416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MelanieLyon2",540,TRUE,FALSE,NA,NA
"9773","RT @haveigotnews: Donald Trump updates list of things to blame for looming defeat:
Media
Drugs
Voter Fraud
Aliens
Canada
Sunshine
Moonlight…",FALSE,0,NA,2016-10-18 20:10:19,FALSE,NA,"788472297887789058",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TeaJunkie1",1685,TRUE,FALSE,NA,NA
"9774","╔★╦➤#RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ FOLLOWERS FAST ╔★╦➤#TeamFollowBack #Follow… https://t.co/RbsI6A86QT",FALSE,0,NA,2016-10-18 20:10:19,FALSE,NA,"788472297585799168",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","FollowBack00900",0,FALSE,FALSE,NA,NA
"9775","RT @people: PEOPLE reveals 6 witnesses who corroborate Natasha Stoynoff’s story of being attacked by Donald Trump https://t.co/HkDSOPrEE6 h…",FALSE,0,NA,2016-10-18 20:10:19,FALSE,NA,"788472296977469440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TerryDullum",3117,TRUE,FALSE,NA,NA
"9776","RT @UnityActivist: I'm a Democrat &amp; I'm voting for Donald Trump

Hillary Clinton is not only a typical all talk politician-but a corrupt po…",FALSE,0,NA,2016-10-18 20:10:19,FALSE,NA,"788472296071651328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Makinensuomi",2261,TRUE,FALSE,NA,NA
"9777","Trump Vows to 'Drain The Swamp' With Term Limits in Congress: As president, Donald Trump would push for a con... https://t.co/oXL36xjLrD",FALSE,0,NA,2016-10-18 20:10:19,FALSE,NA,"788472295891333120",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","cahulaan",0,FALSE,FALSE,NA,NA
"9778","RT @realDonaldTrump: Donald J. Trump Ethics Reform Plan For Washington D.C.
https://t.co/lKzas1SqUA",FALSE,0,NA,2016-10-18 20:10:19,FALSE,NA,"788472295752802305",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_ULTRA_Bastard_",11611,TRUE,FALSE,NA,NA
"9779","I Hardly Expected My Letter to Donald Trump to Go Viral https://t.co/8ZP4sU5rcj",FALSE,0,NA,2016-10-18 20:10:18,FALSE,NA,"788472294888714240",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cbiz",0,FALSE,FALSE,NA,NA
"9780","RT @JonRiley7: ""Christ is a savior only because he was crucified. I like people who WEREN'T nailed to a cross.""
- Donald Trump, probably

#…",FALSE,0,NA,2016-10-18 20:10:18,FALSE,NA,"788472294003834881",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Iyamtebist",66,TRUE,FALSE,NA,NA
"9781","RT @ichizoba: Donald Trump Jr. made a joke about the Aurora shooting ... Patiently waiting for all the excuses Trump supporters will make f…",FALSE,0,NA,2016-10-18 20:10:18,FALSE,NA,"788472292678389760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BallsofGlory",16,TRUE,FALSE,NA,NA
"9782","RT @GuySZino: Donald Trump’s Human Decency on Iraq https://t.co/2spMZHZZDj",FALSE,0,NA,2016-10-18 20:10:18,FALSE,NA,"788472292296761344",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","4RicoPetrocelli",1,TRUE,FALSE,NA,NA
"9783","prioritiesUSA: This is awful. https://t.co/zNh0ob48IS",FALSE,0,NA,2016-10-18 20:10:18,FALSE,NA,"788472291273441280",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Walter_Dragone",0,FALSE,FALSE,NA,NA
"9784","RT @NBCNews: President Obama tells Donald Trump to ""stop whining"" and try to get votes instead of blaming rigged elections https://t.co/MoT…",FALSE,0,NA,2016-10-18 20:10:17,FALSE,NA,"788472291055181824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yuuji_K1",156,TRUE,FALSE,NA,NA
"9785","RT @kurteichenwald: Six friends/colleagues/social worker have come forward to confirm People magazine's writers story of Trump assault. htt…",FALSE,0,NA,2016-10-18 20:10:17,FALSE,NA,"788472290661007360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Beth0362",2088,TRUE,FALSE,NA,NA
"9786","RT @Shannonsloan_: 'A person who is very flat chested is hard to be 10' aw thanks Donald trump ya fat ginger prick no ma fault you've got b…",FALSE,0,NA,2016-10-18 20:10:17,FALSE,NA,"788472289578868737",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emmaritchie123",4590,TRUE,FALSE,NA,NA
"9787","RT @rashadalaiyan: ""Donald Trump is winning big in every poll!"" https://t.co/y5bQZScl81",FALSE,0,NA,2016-10-18 20:10:17,FALSE,NA,"788472289436151808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_dannykerr",7,TRUE,FALSE,NA,NA
"9788","RT @shadirahimi: A new billboard in Dearborn, Michigan says in Arabic: ""Donald Trump: He can't read this, but he's afraid of it."" https://t…",FALSE,0,NA,2016-10-18 20:10:17,FALSE,NA,"788472289037877248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","addynoth",23462,TRUE,FALSE,NA,NA
"9789","RT @ItsTchristian: How is it socially acceptable to that you'll be voting for Hillary Clinton , but totally unacceptable to say you're for…",FALSE,0,NA,2016-10-18 20:10:17,FALSE,NA,"788472288786026497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UU_Spence",4,TRUE,FALSE,NA,NA
"9790","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http…",FALSE,0,NA,2016-10-18 20:10:17,FALSE,NA,"788472288496738304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pitypartylarrie",66262,TRUE,FALSE,NA,NA
"9791","Trump Vows to 'Drain The Swamp' With Term Limits in Congress https://t.co/FPEViNDblI",FALSE,0,NA,2016-10-18 20:10:17,FALSE,NA,"788472288362438658",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","RayWarnerShow",0,FALSE,FALSE,NA,NA
"9792","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http…",FALSE,0,NA,2016-10-18 20:10:17,FALSE,NA,"788472287603204096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","svozaid",66262,TRUE,FALSE,NA,NA
"9793","Khloe Kardashian Responds to Donald Trump's 'Cruel' Comments About Her - https://t.co/pVrps3g3Qq",FALSE,0,NA,2016-10-18 20:10:17,FALSE,NA,"788472287435579392",NA,"<a href=""http://cindy.hamlet.org"" rel=""nofollow"">CindyHamletWordpress</a>","HamletCindy",0,FALSE,FALSE,NA,NA
"9794","RT @PrisonPlanet: If the media gave equal coverage to my next story as they did Donald Trump's accusers, Hillary's campaign would be rocked…",FALSE,0,NA,2016-10-18 20:10:16,FALSE,NA,"788472286324154368",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KaySmithTexas",1140,TRUE,FALSE,NA,NA
