"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"7882","RT @shadirahimi: A new billboard in Dearborn, Michigan says in Arabic: ""Donald Trump: He can't read this, but he's afraid of it."" https://t…",FALSE,0,NA,2016-10-18 21:35:42,FALSE,NA,"788493787031019520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yater04",23375,TRUE,FALSE,NA,NA
"7883","RT @bennydiego: Lately, President Obama has been saying whatever he wants, and it's been awesome. ������������ https://t.co/drHK4nrYn9",FALSE,0,NA,2016-10-18 21:35:42,FALSE,NA,"788493786846560256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lexie11111",151,TRUE,FALSE,NA,NA
"7884","RT @TheDailyShow: Donald Trump cries rigged election, and Russell Simmons talks about battling Islamophobia. https://t.co/jWN7IpWv3f",FALSE,0,NA,2016-10-18 21:35:42,FALSE,NA,"788493784371691520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PaulaHollie",106,TRUE,FALSE,NA,NA
"7885","When someone retweets something supporting Donald trump and you are trying to work out if it's ironic https://t.co/qN9LVsiTHB",FALSE,7,NA,2016-10-18 21:35:42,FALSE,NA,"788493784258674688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","onlyoneonthebus",0,FALSE,FALSE,NA,NA
"7886","RT @SpecialKMB1969: Trump Rally Breaks Elton John’s Attendance Record At River City Arena
U won't hear this #CNN
https://t.co/kIGYniuFh6 ht…",FALSE,0,NA,2016-10-18 21:35:42,FALSE,NA,"788493784078127104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rebekah_Songs",6168,TRUE,FALSE,NA,NA
"7887","Why is #Trump hiding his taxes (it's NOT the audit)? Demand @realDonaldTrump release them NOW!  https://t.co/YpKVmcXC9W via @AFLCIO #1uVote",FALSE,1,NA,2016-10-18 21:35:42,FALSE,NA,"788493784052969472",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RealSeek",1,FALSE,FALSE,NA,NA
"7888","RT @kurteichenwald: Six friends/colleagues/social worker have come forward to confirm People magazine's writers story of Trump assault. htt…",FALSE,0,NA,2016-10-18 21:35:42,FALSE,NA,"788493783814041600",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","rlberchuck",2086,TRUE,FALSE,NA,NA
"7889","RT @TheDailyShow: Donald Trump has strong feelings about rigged contests. https://t.co/5eznFfiUPE",FALSE,0,NA,2016-10-18 21:35:42,FALSE,NA,"788493783331590144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Molliflower23",1159,TRUE,FALSE,NA,NA
"7890","RT @FoxNews: Benghazi victim's mom will attend the 3rd presidential debate as guest of #DonaldTrump https://t.co/amnYZMytJj",FALSE,0,NA,2016-10-18 21:35:42,FALSE,NA,"788493783021318144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JHaystrand",1179,TRUE,FALSE,NA,NA
"7891","Percebo que venci na vida quando percebo que não apoiei o golpe, nem Bolsonaro ou Donald Trump.",FALSE,0,NA,2016-10-18 21:35:41,FALSE,NA,"788493782828326912",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sraleger",0,FALSE,FALSE,NA,NA
"7892","RT @FoxNewsInsider: .@GregGutfeld: 'The Media Wants Hillary to Win; There's No Doubt About That' @TheFive https://t.co/gvTTOXHDPe https://t…",FALSE,0,NA,2016-10-18 21:35:41,FALSE,NA,"788493782652112896",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Pam1116Pam",189,TRUE,FALSE,NA,NA
"7893","Donald Trump to a T. https://t.co/eQD9f4BGqX",FALSE,7,NA,2016-10-18 21:35:41,FALSE,NA,"788493781091938308",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dragonlady222",6,FALSE,FALSE,NA,NA
"7894","RT @HillaryClinton: Carter.
Bush.
Clinton.
Bush.
Obama.

Not one of them believes Donald Trump has what it takes to be president. https://t…",FALSE,0,NA,2016-10-18 21:35:41,FALSE,NA,"788493780903161857",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","carolyngayton",11938,TRUE,FALSE,NA,NA
"7895","RT @CapehartJ: Donald Trump is always debasing who we are, no matter how you define “we.” https://t.co/Gxj2jPlvNT",FALSE,0,NA,2016-10-18 21:35:41,FALSE,NA,"788493780756402176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Franield",81,TRUE,FALSE,NA,NA
"7896","RT @CNN: 33% of pro-Trump tweets are generated by bots and automated accounts, compared to 22% for Clinton, researchers find https://t.co/y…",FALSE,0,NA,2016-10-18 21:35:41,FALSE,NA,"788493780592824320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GriffinGil12",442,TRUE,FALSE,NA,NA
"7897","teleSURtv: #ENFOTOS | Mujeres en Chicago protestan contra Donald Trump https://t.co/TgVHyCfCDe #EEUUDecide https://t.co/iy1mlSj4bL",FALSE,0,NA,2016-10-18 21:35:41,FALSE,NA,"788493779007340544",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ConsulCubaMex",0,FALSE,FALSE,NA,NA
"7898","RT @HillaryClinton: Carter.
Bush.
Clinton.
Bush.
Obama.

Not one of them believes Donald Trump has what it takes to be president. https://t…",FALSE,0,NA,2016-10-18 21:35:41,FALSE,NA,"788493778914938881",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WaterWynd",11938,TRUE,FALSE,NA,NA
"7899","RT @TheDailyShow: Donald Trump has strong feelings about rigged contests. https://t.co/5eznFfiUPE",FALSE,0,NA,2016-10-18 21:35:41,FALSE,NA,"788493778789228544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mikejunior__rod",1159,TRUE,FALSE,NA,NA
"7900","RT @CNN: 33% of pro-Trump tweets are generated by bots and automated accounts, compared to 22% for Clinton, researchers find https://t.co/p…",FALSE,0,NA,2016-10-18 21:35:40,FALSE,NA,"788493778591977472",NA,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Gary_Brumley",991,TRUE,FALSE,NA,NA
"7901","RT @tragicgay: Whenever I see news about how SNL or John Oliver or John Stewart ""destroyed"" Donald Trump my mind instinctively goes to this…",FALSE,0,NA,2016-10-18 21:35:40,FALSE,NA,"788493778503868416",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Discourse_Jeb",7443,TRUE,FALSE,NA,NA
"7902","RT @Italians4Trump: Melania to Donald’s Accusers: These Allegations Should be Handled in a Court of Law – This was All Planned (VIDEO) http…",FALSE,0,NA,2016-10-18 21:35:40,FALSE,NA,"788493778353020928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rayann2320",240,TRUE,FALSE,NA,NA
"7903","RT @CraveOnline: Surprise! Michael Moore Made A Donald Trump Movie → https://t.co/AChT0UX60O",FALSE,0,NA,2016-10-18 21:35:40,FALSE,NA,"788493777866416128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","masonrad",3,TRUE,FALSE,NA,NA
"7904","RT @HYPEBEAST: Michael Moore is releasing a surprise film about Donald Trump tonight. 
https://t.co/4eA5gXZtjE https://t.co/Dd1WZDLauU",FALSE,0,NA,2016-10-18 21:35:40,FALSE,NA,"788493776238940160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bazzturd",56,TRUE,FALSE,NA,NA
"7905","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http…",FALSE,0,NA,2016-10-18 21:35:40,FALSE,NA,"788493775245025285",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ibrahim78612345",65826,TRUE,FALSE,NA,NA
"7906","RT @HillaryClinton: Carter.
Bush.
Clinton.
Bush.
Obama.

Not one of them believes Donald Trump has what it takes to be president. https://t…",FALSE,0,NA,2016-10-18 21:35:40,FALSE,NA,"788493775194644480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mayner",11938,TRUE,FALSE,NA,NA
"7907","RT @nytimes: Here's the letter The New York Times sent to Donald Trump after his accusation that he'd been libeled. https://t.co/BpPImadesl",FALSE,0,NA,2016-10-18 21:35:39,FALSE,NA,"788493772107554816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidMiddlecamp",824,TRUE,FALSE,NA,NA
"7908","RT @AriaWilsonGOP: WATCH – Donald Trump EXPOSES Hillary’s BRIBERY on Live TV! It’s AMAZING https://t.co/3upVJ9TJz7 #TrumpTrain https://t.co…",FALSE,0,NA,2016-10-18 21:35:39,FALSE,NA,"788493771939860480",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","drekaplan",39,TRUE,FALSE,NA,NA
"7909","@phancycutforth well I hope Donald trump isn't there cos if he is then I'm so sorry",FALSE,1,"phancycutforth",2016-10-18 21:35:39,FALSE,"788489956188680192","788493771243683840","465843169","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sarahisdabest13",0,FALSE,FALSE,NA,NA
"7910","Arabic billboard mocks Donald Trump's fear of Muslims https://t.co/1e2WOV2ZQ4",FALSE,0,NA,2016-10-18 21:35:39,FALSE,NA,"788493771210125312",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","widdowquinn",0,FALSE,FALSE,NA,NA
"7911","RT @DemocratMachine: ""Donald can be baited by a tweet"" - Hillary, 7/28/16

""Donald can be egged on by Billy Bush"" - Melania Trump, 10/17/16…",FALSE,0,NA,2016-10-18 21:35:39,FALSE,NA,"788493770685677568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nutcrackermom",3243,TRUE,FALSE,NA,NA
"7912","RT @NBCNews: Here's how former ""Apprentice"" star Omarosa Manigault and Donald Trump's daughter-in-law Lara Yunaska pumped up the crowd in C…",FALSE,0,NA,2016-10-18 21:35:38,FALSE,NA,"788493768467050496",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FawnFargo",870,TRUE,FALSE,NA,NA
"7913","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http…",FALSE,0,NA,2016-10-18 21:35:38,FALSE,NA,"788493768324296704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cvthybby",65826,TRUE,FALSE,NA,NA
"7914","Donald Trump chatter soars to 307m on Facebook this past week https://t.co/mPY3onSRKO https://t.co/4BJe1uFJA0",FALSE,0,NA,2016-10-18 21:35:38,FALSE,NA,"788493767619772416",NA,"<a href=""http://www.falcon.io"" rel=""nofollow"">Falcon Social Media Management </a>","TheDrum",1,FALSE,FALSE,NA,NA
"7915","@FincherJustin @JohnKasich @CBSThisMorning @Sandbar490 From this to endorsement. ������  https://t.co/YmUqo8uTkg",FALSE,0,"FincherJustin",2016-10-18 21:35:38,FALSE,"788492684490964993","788493767363923972","21208110","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Voters4Kasich",0,FALSE,FALSE,NA,NA
"7916","RT @CNN: 33% of pro-Trump tweets are generated by bots and automated accounts, compared to 22% for Clinton, researchers find https://t.co/y…",FALSE,0,NA,2016-10-18 21:35:38,FALSE,NA,"788493766889906176",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","J_Music1914",442,TRUE,FALSE,NA,NA
"7917","RT @PhilDruyor: Donald Trump is America's wet fart.",FALSE,0,NA,2016-10-18 21:35:38,FALSE,NA,"788493766210576384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Crowned_Jerr",5,TRUE,FALSE,NA,NA
"7918","LIVE Stream: Donald Trump Rally in Grand Junction, CO 10/18/16 https://t.co/Xx0YGDG9UJ via @YouTube2",FALSE,0,NA,2016-10-18 21:35:37,FALSE,NA,"788493765992251392",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Bigdaddy1040",0,FALSE,FALSE,NA,NA
"7919","RT @ColMorrisDavis: 6 People Corroborate Natasha Stoynoff's Story of Attack by @realDonaldTrump ... shows Melania lied, too. https://t.co/T…",FALSE,0,NA,2016-10-18 21:35:37,FALSE,NA,"788493765585416192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DeityFree",698,TRUE,FALSE,NA,NA
"7920","Donald Trump calls Playboy/Penthouse model Victoria Zdrok 'third-rate hooker;' denies ever dating https://t.co/OSU9BOwjrL via @houstonchron",FALSE,0,NA,2016-10-18 21:35:37,FALSE,NA,"788493765044473860",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DivaSigne",0,FALSE,FALSE,NA,NA
"7921","RT @HillaryClinton: Carter.
Bush.
Clinton.
Bush.
Obama.

Not one of them believes Donald Trump has what it takes to be president. https://t…",FALSE,0,NA,2016-10-18 21:35:37,FALSE,NA,"788493764612325376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","liaofangxu",11938,TRUE,FALSE,NA,NA
"7922","RT @FrankLuntz: This is a popular idea across the political spectrum..

But since this is an election year, one side will oppose it. https:…",FALSE,0,NA,2016-10-18 21:35:37,FALSE,NA,"788493764134182912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","d_mart23",250,TRUE,FALSE,NA,NA
"7923","RT @SGTreport: Donald Trump Is Winning | Bill Mitchell and Stefan Molyneux https://t.co/Bg6vMMzHki https://t.co/OhR6d9C4UQ",FALSE,0,NA,2016-10-18 21:35:37,FALSE,NA,"788493763903619072",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","CramWood",3,TRUE,FALSE,NA,NA
"7924","RT @TaboadaLucia: Verás el susto que se lleva Donald Trump cuando descubra que las mujeres también votan.",FALSE,0,NA,2016-10-18 21:35:37,FALSE,NA,"788493763538722816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AnaMSanMartnRo1",2144,TRUE,FALSE,NA,NA
"7925","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http…",FALSE,0,NA,2016-10-18 21:35:37,FALSE,NA,"788493762796392448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nay_twhlove",65826,TRUE,FALSE,NA,NA
"7926","RT @SpecialKMB1969: Trump Rally Breaks Elton John’s Attendance Record At River City Arena
U won't hear this #CNN
https://t.co/kIGYniuFh6 ht…",FALSE,0,NA,2016-10-18 21:35:37,FALSE,NA,"788493762171441156",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Carolm1971",6168,TRUE,FALSE,NA,NA
"7927","Read President Obama's remarks telling Donald Trump to ""stop whining"" https://t.co/y0GjMvQsxt",FALSE,0,NA,2016-10-18 21:35:36,FALSE,NA,"788493761529712640",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kmich73",0,FALSE,FALSE,NA,NA
"7928","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http…",FALSE,0,NA,2016-10-18 21:35:36,FALSE,NA,"788493760783118336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MJaii",65826,TRUE,FALSE,NA,NA
"7929","RT @MarkLandler: Obama in Rose Garden on Donald Trump and vote rigging: ""I'd invite Mr. Trump to stop whining."" https://t.co/gNHNtEkE2T",FALSE,0,NA,2016-10-18 21:35:36,FALSE,NA,"788493760724434945",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sandyc1772",1140,TRUE,FALSE,NA,NA
"7930","RT @PoliticsNewz: “People” Writer Who Accused Donald Trump of Sexual Assault Breaks Her Silence https://t.co/zKAXlUf6id https://t.co/kbJgYs…",FALSE,0,NA,2016-10-18 21:35:36,FALSE,NA,"788493760694845440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","slater_rose",6,TRUE,FALSE,NA,NA
"7931","RT @Rockprincess818: #PodestaEmails11 takeaway: DNC is run by thugs w dirtier mouths than Donald Trump, they are professional liars and per…",FALSE,0,NA,2016-10-18 21:35:36,FALSE,NA,"788493760623677440",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FLMarEng",613,TRUE,FALSE,NA,NA
"7932","Donald Trump is a #WhinyLittleBitch. #StopWhining",FALSE,1,NA,2016-10-18 21:35:36,FALSE,NA,"788493759461879808",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","rswfire",1,FALSE,FALSE,NA,NA
"7933","RT @MrDane1982: Let's not act like Donald Trump code language for rigged election is people of color are voting. His ignorance is dangerous…",FALSE,0,NA,2016-10-18 21:35:36,FALSE,NA,"788493758471909376",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","danclayfl",35,TRUE,FALSE,NA,NA
"7934","RT @WSJ: President Obama says Donald Trump should ‘stop whining’ over claims of rigged election https://t.co/JAKgozCODH ������",FALSE,0,NA,2016-10-18 21:35:36,FALSE,NA,"788493758031597573",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","corinne_717",68,TRUE,FALSE,NA,NA
"7935","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http…",FALSE,0,NA,2016-10-18 21:35:36,FALSE,NA,"788493757851271168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Thirlw_Grande",65826,TRUE,FALSE,NA,NA
"7936","RT @HillaryClinton: Carter.
Bush.
Clinton.
Bush.
Obama.

Not one of them believes Donald Trump has what it takes to be president. https://t…",FALSE,0,NA,2016-10-18 21:35:36,FALSE,NA,"788493757712781313",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","anicho47",11938,TRUE,FALSE,NA,NA
"7937","RT @TheDailyShow: Donald Trump has strong feelings about rigged contests. https://t.co/5eznFfiUPE",FALSE,0,NA,2016-10-18 21:35:35,FALSE,NA,"788493757243162625",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sir_Blobfish",1159,TRUE,FALSE,NA,NA
"7938","RT @RawStory: Michael Moore announces ‘surprise’ Donald Trump film just in time for election https://t.co/50qTCoC9MD https://t.co/ZIZAC1z3Fa",FALSE,0,NA,2016-10-18 21:35:35,FALSE,NA,"788493756974575621",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","V1ewF1nder",295,TRUE,FALSE,NA,NA
"7939","RT @WhiteGenocideT3: @realDonaldTrump Say NO to open borders, vote for Donald Trump! #MakeAmericaGreatAgain https://t.co/xpsf8u2dmP",FALSE,0,NA,2016-10-18 21:35:35,FALSE,NA,"788493755443769345",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","melaniariz",78,TRUE,FALSE,NA,NA
"7940","RT @KFILE: Donald Trump Jr. joked about Aurora shooting, Arab stereotypes, overweight people in shock-jock interviews https://t.co/lcRu4ZBO…",FALSE,0,NA,2016-10-18 21:35:35,FALSE,NA,"788493754588012544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ranny_ST93",1880,TRUE,FALSE,NA,NA
